,Velocity,LanePos,Steer,SpeedLimit,Accel,Brake,LongAccel,LatAccel,HeadwayTime,HeadwayDist,Mode,Response Time,Mistakes,Steps
2163,0.2026367469879518,0.5261686746987952,9.013493975903614,11.111000000000002,0.05782771084337349,0.34564698795180726,-0.12142289156626945,0.0015210843373566197,7.116156626506025,1.808385542168675,7.0,6.0,0.0,3.0
2164,11.42567448979592,-0.2065918367346939,-0.6114285714285713,11.111000000000002,0.22055000000000002,0.0,1.0316989795918368,-0.005390816326530612,0.0,0.0,8.0,7.51,0.0,4.0
2165,22.798008823529415,0.3517352941176471,0.2527941176470583,13.463882352941178,0.2082852941176471,0.29464264705882387,-2.366851470588235,0.03561176470588233,5.0465294117647055,34.77585294117647,6.0,4.8,0.0,3.0
2166,10.472502777777779,0.6038888888888889,-0.6155555555555556,11.110999999999999,0.32131111111111116,0.17557222222222224,-0.31826666666666664,-0.009188888888888889,1.182611111111111,11.425777777777778,5.0,2.93,0.0,2.0
2167,16.40766328571429,0.4072371428571429,-8.57257142857143,13.663311428571431,0.30848800000000004,0.056709142857142854,0.16311057142857144,-0.40619328571428576,2.65268,13.237877142857142,3.0,0.0,0.0,0.0
2168,11.948377551020407,0.1312244897959184,-1.7392857142857145,11.111000000000002,0.21245918367346942,0.14488877551020407,-0.47313061224489794,-0.058875510204081626,6.585102040816327,33.8765306122449,5.0,7.6,2.0,4.0
2169,13.706865857142857,-0.24151428571428568,-7.231685714285715,12.272865714285716,0.28603742857142855,0.09586428571428576,-0.1625972857142861,-0.36753,6.6778,34.014971428571435,3.0,0.0,0.0,0.0
2170,18.972080000000002,-0.09345,0.53075,11.110999999999999,0.23322499999999996,0.09976249999999999,-0.8197174999999998,0.056795,0.0,0.0,6.0,2.62,0.0,2.0
2171,0.2858656626505562,0.3607349397590362,2.20144578313253,11.111000000000002,0.012577108433735901,0.6763602409638555,0.016472289156636916,0.00020301204819004579,20.40113253012048,7.705783132530124,6.0,13.65,0.0,4.0
2172,11.405926106194691,0.0982212389380531,0.06654867256637165,11.111,0.13653362831858407,0.0,0.46725265486725664,0.0002323008849557521,0.0,0.0,8.0,7.52,2.0,2.0
2173,28.757775,-0.18461111111111114,-1.3719444444444444,11.110999999999999,0.05933888888888937,1.51e-16,-0.6063305555555556,-0.1710111111111111,0.0,0.0,6.0,2.0,0.0,2.0
2174,9.638710285714286,-0.02114857142857143,-4.597571428571428,12.444300000000004,0.08397985714285773,0.04795357142857142,-0.18126514285714335,-0.24236885714285702,2.4810571428571433,11.923074285714286,4.0,0.0,0.0,0.0
2175,5.731054545454546,-0.31981818181818183,-0.4986363636363636,14.747272727272724,0.07160909090909091,0.5095590909090908,-4.215736363636363,-0.10337272727272727,2.0719999999999996,4.465090909090909,7.0,1.5,0.0,2.0
2176,12.415966666666666,-0.31333333333333335,-120.98047619047618,11.110999999999999,0.5758857142857143,0.10680476190476204,0.028778571428571362,-1.7846357142857143,-0.0030476190476190477,-0.030523809523809516,7.0,2.0,0.0,4.0
2177,8.758708585858587,0.22860101010101014,-10.733989898989897,11.054883838383844,0.06769974747474802,0.0,0.030417424242424246,-0.14671691919191918,5.019636363636364,39.34340404040404,6.0,9.86,2.0,4.0
2178,14.207793846153844,-0.09893846153846156,-20.094769230769227,11.111000000000002,0.1797076923076923,0.0,0.42277076923076923,-0.5841007692307691,5.579384615384615,85.56350769230768,8.0,5.0,0.0,2.0
2179,8.37987156862745,-0.027519607843137256,-0.06617647058823528,11.111000000000008,0.10701911764705885,0.040443627450980395,0.10143039215686271,0.0014539215686276633,4.523843137254902,26.36652941176471,6.0,8.0,0.0,4.0
2180,11.030724137931028,-0.4416551724137931,-1.2718965517241376,10.600149425287357,0.2741396551724138,0.15319195402298852,-0.00591379310344829,-0.009888505747126759,1.7987816091954019,14.003011494252872,7.0,9.0,0.0,4.0
2181,4.511617441860465,0.35198837209302325,-12.434476744186046,11.111000000000002,0.040043604651162794,0.03845290697674451,-0.2734226744186045,-0.03240581395348833,89.55543023255814,20.130860465116275,7.0,9.0,0.0,4.0
2182,10.473437037037037,-0.12418518518518519,0.7331481481481481,11.110999999999999,0.043731481481481545,0.0,-0.20552592592592592,0.021594444444444447,0.8757037037037037,9.01662962962963,6.0,3.4,0.0,2.0
2183,14.27815857142857,0.31962857142857143,-3.192628571428571,13.637920000000003,0.23167,0.0953695714285718,0.15219671428571427,-0.40252142857142853,4.9648514285714285,11.057074285714286,1.0,0.0,0.0,0.0
2184,14.79153333333333,0.04713333333333335,2.804333333333333,15.55533333333333,0.0721233333333336,0.4094700000000013,-3.7582166666666663,0.09152666666666667,0.35586666666666666,3.745400000000001,5.0,2.31,0.0,3.0
2185,19.283367857142856,0.024428571428571428,0.3239285714285715,11.110999999999999,0.13638571428571428,0.0,0.08622321428571429,0.02609107142857143,0.0,0.0,7.0,3.3,0.0,2.0
2186,10.393981250000001,0.3791666666666666,-0.82,11.110999999999999,0.032322916666666764,1.24e-16,-0.2672395833333333,-0.027616666666666664,1.6647083333333335,17.119,7.0,3.46,0.0,2.0
2187,11.32555,-0.2953333333333334,0.3396666666666667,11.110999999999997,0.22081333333333333,0.04824000000000015,0.34933166666666665,0.015424999999999998,1.2281,13.799466666666667,7.0,3.8,1.0,2.0
2188,10.799700000000001,0.2148378378378379,-1.5977027027027026,11.110999999999999,0.3378689189189189,0.0,1.6863797297297296,-0.017213513513513513,0.0016756756756756757,0.02878378378378378,6.0,4.99,1.0,3.0
2189,7.9428005714285685,0.2853428571428572,-3.9568285714285722,13.51094,0.16748128571428572,0.30716728571428664,-0.1176390000000041,-0.3005004285714282,13.786665714285713,33.99820285714286,1.0,0.0,0.0,0.0
2190,14.787872727272726,0.3253030303030303,-0.11393939393939397,11.111,0.11772878787878786,0.0,0.07546363636363636,-0.013113636363636366,0.0,0.0,7.0,5.74,0.0,2.0
2191,11.931146875,0.007287500000000002,-0.022187500000000093,10.138787500000003,0.20924437500000037,0.0738225,-0.267628125,0.0072406249999975416,1.1982875,26.71255,5.0,10.0,0.0,4.0
2192,16.18150652173913,0.2517826086956521,0.05521739130434781,11.110999999999997,0.2642869565217392,0.0,0.5464934782608696,-0.012310869565217392,0.0,0.0,8.0,4.2,0.0,2.0
2193,13.91921037735849,-0.3581509433962264,-5.671792452830189,8.38566037735849,0.1681169811320755,0.03765896226415095,0.1898882075471698,-0.16249528301886798,0.6796415094339623,10.797896226415094,6.0,17.0,0.0,4.0
2194,16.27154705882353,-0.03960784313725491,-0.382156862745098,11.111,0.09806960784313726,5.54e-16,-0.09802647058823528,-0.020444117647058824,0.0,0.0,6.0,4.0,0.0,2.0
2195,10.550550724637683,0.2725652173913044,1.5494202898550726,11.111,0.2343673913043479,0.3071804347826087,-1.2049753623188408,-0.026449275362319023,1.3801159420289857,9.348463768115941,7.0,8.8,0.0,4.0
2196,10.684427272727275,-0.05454545454545454,0.23249999999999996,11.110999999999997,0.14003863636363645,0.04022045454545561,-0.060734090909090904,0.002547727272727275,0.8942727272727272,9.450590909090907,7.0,2.81,0.0,2.0
2197,10.732284,0.18167999999999998,-1.0867999999999998,11.110999999999999,0.3872860000000001,0.22602799999999998,-0.5747620000000001,0.04373200000000001,0.8799199999999999,8.81948,7.0,3.2,0.0,2.0
2198,19.13201886792453,-0.24833962264150944,-1.44433962264151,10.90135849056604,0.4925518867924527,0.05320094339622642,0.2710764150943396,-0.08263018867924529,2.9273396226415094,55.2742075471698,8.0,7.0,1.0,3.0
2199,18.5568647260274,0.33621232876712326,-9.676164383561645,10.730486301369865,0.1363859589041096,0.012898972602739778,-0.18347465753424658,-0.41241678082191785,2.166938356164384,43.02354109589041,6.0,14.98,1.0,3.0
2200,2.327807142857143,-0.03528571428571429,-29.979761904761908,11.111,0.06409642857142857,0.05458690476190477,0.5609988095238096,-0.5289154761904762,28.587071428571427,8.688452380952382,8.0,6.46,1.0,2.0
2201,3.3197210526315786,0.4639473684210526,-0.9068421052631579,11.110999999999999,0.07481578947368468,0.07650526315789512,0.571971052631579,0.0017552631578942463,22.033473684210527,10.312,6.0,3.24,0.0,3.0
2202,6.559908571428571,0.010588571428571447,-0.4426857142857141,12.90143142857143,0.09789785714285765,0.24258657142857198,-0.17257257142857002,-0.19845228571428342,5.942625714285714,9.529128571428572,1.0,0.0,0.0,0.0
2203,11.461891666666666,0.5072777777777777,-0.8397222222222225,11.110999999999999,0.6042277777777777,0.20548333333333332,-0.07078055555555557,0.05519166666666667,1.148111111111111,13.032499999999999,5.0,3.14,0.0,2.0
2204,12.199645081967216,-0.8153934426229509,-0.04655737704918034,7.285901639344262,0.1684385245901642,0.0,0.43148114754098355,-0.025391803278688525,2.9855245901639345,50.922311475409835,5.0,8.0,0.0,4.0
2205,19.009358928571427,0.16517857142857142,0.08535714285714287,11.110999999999999,0.0528375,0.0,-0.3709124999999999,0.009544642857142861,0.0,0.0,6.0,4.56,1.0,4.0
2206,7.063143548387098,-0.054225806451612873,1.5038709677419357,11.110999999999997,0.24340806451612912,0.08470645161290323,1.1778435483870968,-0.17195967741935478,10.881354838709678,4.528096774193549,8.0,2.43,0.0,2.0
2207,0.04182840909092075,0.007454545454545453,-1.9839772727272729,11.111,0.10970909090909094,0.12107386363636362,-1.9318181821437067e-05,-9.090909092215897e-06,5.459545454545455,3.1503863636363634,8.0,5.5,0.0,3.0
2208,21.227303333333335,0.07677777777777778,0.2624444444444443,11.111,0.26330666666666663,0.0,0.31081,0.028603333333333335,0.0,0.0,8.0,8.1,0.0,4.0
2209,12.396733571428568,0.27930000000000005,-5.013928571428571,12.672865714285717,0.12467442857142864,0.0502018571428573,0.17032642857142857,-0.20123171428571424,0.16076857142857148,19.32106,4.0,0.0,0.0,0.0
2210,10.384833285714285,0.11806285714285715,-7.681985714285713,12.266525714285716,0.1300661428571429,0.06837371428571427,-0.12404057142857146,-0.20863628571428566,1.6195657142857145,13.51528,4.0,0.0,0.0,0.0
2211,14.714345804195807,0.13102797202797198,-1.1837762237762235,10.9556013986014,0.1994276223776224,0.025013636363636394,0.19280944055944063,-0.03556258741258741,122.57346153846152,66.92558041958043,5.0,13.75,1.0,2.0
2212,0.6212157142857255,0.40270857142857136,-7.0128571428571425,11.111000000000004,0.014669571428571424,0.07570228571428597,0.08922800000000426,-0.094187571428574,5.200508571428571,4.632360000000001,6.0,12.79,1.0,4.0
2213,20.382129687499997,0.48490625,-0.13234375,11.111,0.08610156249999999,0.0,-0.2754515625,-0.0015593749999999991,0.0,0.0,6.0,4.94,0.0,4.0
2214,7.688234285714285,0.31385714285714283,0.5811428571428571,12.634771428571428,0.10683571428571428,0.1303442857142857,-0.5098771428571427,-0.07596714285714284,1.2750285714285716,6.314342857142857,6.0,4.61,0.0,3.0
2215,11.727963333333332,0.20740000000000006,-0.8465000000000001,11.110999999999997,0.43277,0.2269083333333339,-0.8091033333333334,-0.022893333333333325,1.3473333333333335,8.217333333333334,6.0,4.3,0.0,2.0
2216,11.321954081632654,-0.4276938775510204,-0.4798979591836735,10.884244897959185,0.16885612244897966,0.002574489795918778,0.30635408163265304,-0.020698979591836735,1.1884285714285714,13.033714285714286,6.0,5.0,0.0,4.0
2217,11.063519148936168,-0.005212765957446809,0.27372340425531927,11.110999999999999,0.1396627659574468,0.01785212765957447,0.08630531914893619,0.006860638297872341,0.686340425531915,7.4435957446808505,6.0,6.66,0.0,4.0
2218,20.654283870967745,-0.23003225806451613,-20.335161290322585,24.44399999999999,0.3062758064516129,0.08557096774193548,-0.6028032258064515,-1.9118774193548385,0.7443870967741935,15.192225806451612,7.0,4.0,0.0,4.0
2219,3.2028190140845147,-0.05319718309859156,0.27661971830985915,11.111,4.590000000000001e-16,0.4871204225352113,-0.8316225352112657,-0.00872183098591708,0.6035492957746479,8.450154929577469,7.0,11.99,0.0,2.0
2220,3.9238355263157896,0.17452631578947367,-42.851447368421056,11.110999999999999,0.161576315789474,0.09558815789473683,1.0667105263157897,-1.0548131578947362,4.131815789473684,12.815657894736841,6.0,5.0,0.0,3.0
2221,14.183741935483871,0.6153548387096773,0.3946774193548389,11.110999999999997,0.1804338709677419,0.0,0.43030000000000007,0.033429032258064525,7.085677419354838,89.72116129032257,7.0,4.36,0.0,2.0
2222,29.34137391304348,-0.6125652173913043,-0.3780434782608696,5.7970434782608695,0.15990434782608717,0.1395673913043478,-2.0035304347826086,-0.043163043478260874,0.0,0.0,5.0,3.0,0.0,2.0
2223,1.2812161016949173,0.20066101694915256,-3.7537288135593214,11.111000000000002,0.05100847457627119,0.04297372881355932,0.49166271186440613,-0.17198474576271267,27.98866101694915,5.086762711864408,6.0,7.78,0.0,4.0
2224,8.986829316546764,0.08415467625899281,-4.466960431654677,10.99109712230216,0.12004424460431669,0.06141888489208633,0.14876258992805755,-0.17137032374100658,4.832172661870504,9.834737410071943,3.0,0.0,0.0,0.0
2225,17.993083157894738,-0.18181052631578945,-8.770052631578949,17.40321052631579,0.16967263157894732,0.0,0.11232105263157899,-0.8324721052631577,2.7775578947368422,52.92471578947369,5.0,8.54,3.0,3.0
2226,8.45944314285714,-0.3106371428571429,-4.0114714285714275,10.19037428571429,0.19387442857142856,0.10821100000000047,0.08589514285714302,-0.13068357142856946,15.73702285714286,19.65906857142857,2.0,0.0,0.0,0.0
2227,6.245081481481481,0.41911111111111116,0.05166666666666666,11.110999999999999,0.1700796296296296,0.037012962962963296,0.855574074074074,-0.013131481481481482,1.746111111111111,9.219851851851852,7.0,3.5,0.0,3.0
2228,12.378795588235294,-0.10310784313725492,1.104264705882353,11.111000000000008,0.19242892156862745,0.05425294117647082,0.6110710784313725,0.015430392156862748,0.9471078431372548,17.743666666666666,7.0,8.79,4.0,2.0
2229,13.683685000000002,0.1079,0.005499999999999919,11.110999999999999,0.1949925,1.0800000000000004e-16,0.564655,-0.0031949999999999973,1.17755,16.380499999999998,7.0,2.53,0.0,2.0
2230,10.47589054054054,0.015594594594594575,-2.168783783783784,11.110999999999999,0.08102837837837848,0.0031135135135135134,0.011975675675675684,-0.07204864864864864,2.5163783783783784,26.30397297297297,6.0,3.04,0.0,3.0
2231,0.00150500000008178,0.10501428571428574,9.636857142857142,11.111,0.0,1.7200000000000003e-16,0.003192142857135463,1.00000000001515e-05,6.458957142857142,2.1851000000000003,7.0,8.19,0.0,3.0
2232,9.483229619565218,0.449375,-0.23290760869565216,11.111000000000002,0.1254116847826087,0.010935326086956522,0.1369070652173913,-0.016223641304347825,1.1876304347826088,10.71379347826087,5.0,10.46,1.0,2.0
2233,0.800183999999995,0.22379714285714283,-5.875571428571428,11.07925428571429,0.02004928571428624,0.22825400000000035,0.09117100000000099,-0.10514785714285915,39.47129714285714,53.27267428571429,2.0,0.0,0.0,0.0
2234,10.143304347826087,0.004043478260869559,-2.995108695652174,11.111,0.1270663043478261,0.01572282608695652,0.08785652173913042,-0.09229782608695652,0.8994782608695652,9.020217391304346,8.0,4.77,0.0,3.0
2235,16.884465384615382,0.11642307692307693,0.1825,11.110999999999999,0.1344826923076923,0.0,0.06354423076923078,0.014015384615384615,0.0,0.0,7.0,4.36,0.0,3.0
2236,3.0595571428571375,-0.054457142857142864,-2.750142857142857,11.110999999999999,0.04410857142857143,0.6803028571428573,-0.5944971428571428,0.022367142857144355,1.9883999999999997,9.2194,8.0,6.01,0.0,4.0
2237,9.650059345794391,0.33613551401869163,-7.819345794392523,11.111000000000004,0.07814392523364491,0.013226401869158877,-0.005774532710280321,-0.20125724299065428,12.65631308411215,70.2362476635514,5.0,9.64,2.0,3.0
2238,11.406921969696969,0.4233636363636364,1.4624242424242422,11.111000000000004,0.11541717171717177,0.009504545454545453,0.1280318181818182,-0.0075398989898989915,0.06925252525252525,1.1744898989898989,7.0,12.05,4.0,2.0
2239,2.7256065789473665,0.06786842105263159,-1.9878947368421058,11.110999999999999,0.08533947368421073,0.2311973684210526,-0.8935447368421031,-0.010143421052630138,34.40521052631579,7.946078947368422,5.0,4.9,1.0,4.0
2240,19.909946666666663,-0.3134888888888888,-0.570222222222222,10.123355555555555,0.3044188888888892,0.24541666666666664,-2.1483155555555555,-0.05503888888888909,26.507644444444445,5.960022222222222,8.0,6.0,0.0,3.0
2241,3.4501201923076965,0.28784615384615386,1.2725,11.111,0.03222740384615404,0.10239567307692311,-0.054705769230768087,-0.01522403846153811,13.725999999999999,12.359894230769232,4.0,0.0,0.0,0.0
2242,15.554236363636363,-0.1132909090909091,-28.905000000000005,11.111,0.5052072727272727,0.02505000000000058,1.0094209090909092,-1.0719527272727272,5.915,33.10116363636364,8.0,7.0,1.0,3.0
2243,8.378758974358973,0.24420512820512824,-1.6046153846153834,11.110999999999999,0.10196025641025643,0.12229743589743591,-0.8120833333333334,0.0165025641025641,2.3694615384615387,12.46825641025641,7.0,6.82,1.0,4.0
2244,0.08641238532110704,-0.26958715596330285,5.475688073394496,11.111000000000006,0.0,0.14613486238532156,-0.0024871559632982957,-6.422018347875038e-06,15.789541284403672,3.448733944954128,6.0,7.0,0.0,4.0
2245,9.933889583333334,0.3834583333333333,0.6058333333333331,11.110999999999999,0.38685624999999996,0.20170208333333337,-0.38770416666666657,0.02563333333333333,0.8591666666666667,8.182166666666667,8.0,3.76,0.0,2.0
2246,2.1199999999999997e-14,0.8160000000000001,-8.987288135593218,11.111000000000002,4.740000000000001e-16,0.6573779661016949,-3.4800000000000005e-15,-1.0300000000000001e-16,0.0,3.029,5.0,6.33,1.0,4.0
2247,19.912744897959186,0.13242857142857142,-4.560255102040816,14.28551020408163,0.19492397959183674,0.007287755102042137,-0.004409183673469383,-0.41078418367346947,1.7651020408163265,36.13118367346939,7.0,8.51,2.0,4.0
2248,6.3492907407407415,-0.4637037037037036,3.883703703703704,11.110999999999999,0.10715555555555556,0.1373888888888889,-0.602061111111111,-0.01880555555555555,2.7704814814814815,13.55211111111111,5.0,3.5,0.0,2.0
2249,13.802083571428572,0.24010285714285712,-9.211557142857144,13.396654285714284,0.2435934285714286,0.055495428571428654,0.16011642857142852,-0.30219285714285715,4.008154285714285,15.023374285714286,3.0,0.0,0.0,0.0
2250,6.491956142857142,0.3641828571428572,-6.1755,11.111000000000004,0.06356100000000012,0.10002814285714338,0.06864385714285662,-0.12131757142856991,7.465014285714286,37.37042857142857,1.0,0.0,0.0,0.0
